attempt,arm,shot,context,r_housekeeping,J,J_centered,p_generated,outcome_a,planted_kappa,synthetic_only
001,null,1840,0,-0.8272301441,0.07172278521,0.05904223187,0.5,0,0.0,true
001,null,1841,0,1.373132388,0.1300399739,0.1173594206,0.5,0,0.0,true
001,null,1842,0,2.845198955,0.2235983158,0.2109177625,0.5,0,0.0,true
001,null,1843,0,0.4727890194,0.2366111185,0.2239305652,0.5,0,0.0,true
001,null,1844,1,1.231760774,0.2753708058,0.2672337703,0.5,0,0.0,true
001,null,1845,0,-0.9088528615,0.226636561,0.2139560076,0.5,1,0.0,true
001,null,1846,1,1.300449399,0.2683359337,0.2601988981,0.5,0,0.0,true
001,null,1847,0,1.961252276,0.3232423852,0.3105618318,0.5,0,0.0,true
001,null,1848,0,0.7898441433,0.343807312,0.3311267587,0.5,0,0.0,true
001,null,1849,0,-1.445870562,0.2655986082,0.2529180549,0.5,0,0.0,true
001,null,1850,0,0.4174734558,0.2752503547,0.2625698014,0.5,0,0.0,true
001,null,1851,1,0.9328633421,0.3029310317,0.2947939961,0.5,0,0.0,true
001,null,1852,1,-0.03761180887,0.2936523206,0.285515285,0.5,0,0.0,true
001,null,1853,0,-1.436282016,0.215196493,0.2025159397,0.5,1,0.0,true
001,null,1854,1,-0.7081115551,0.1775539622,0.1694169267,0.5,1,0.0,true
001,null,1855,0,-0.4518718594,0.1526460096,0.1399654562,0.5,1,0.0,true
001,null,1856,1,1.080493432,0.1927336583,0.1845966227,0.5,1,0.0,true
001,null,1857,0,-0.8828019861,0.1459064728,0.1332259195,0.5,1,0.0,true
001,null,1858,1,0.2952957056,0.1553377388,0.1472007033,0.5,1,0.0,true
001,null,1859,1,0.2964793667,0.16487475,0.1567377144,0.5,1,0.0,true
001,null,1860,0,0.6321679608,0.1890905752,0.1764100219,0.5,1,0.0,true
001,null,1861,1,0.1026232657,0.189223702,0.1810866664,0.5,0,0.0,true
001,null,1862,1,0.02260992504,0.1855527497,0.1774157141,0.5,0,0.0,true
001,null,1863,0,-0.4065913846,0.1594593796,0.1467788262,0.5,0,0.0,true
001,null,1864,1,-0.1082177851,0.1497423919,0.1416053563,0.5,1,0.0,true
001,null,1865,1,-1.546425148,0.05948332223,0.05134628664,0.5,0,0.0,true
001,null,1866,1,-0.9376047141,0.009587550315,0.001450514731,0.5,0,0.0,true
001,null,1867,0,-1.755422864,-0.07518950345,-0.08787005679,0.5,1,0.0,true
001,null,1868,1,-0.8585393011,-0.1133717762,-0.1215088118,0.5,0,0.0,true
001,null,1869,1,-0.3417235087,-0.1270255447,-0.1351625803,0.5,1,0.0,true
001,null,1870,1,-1.062394233,-0.172608465,-0.1807455006,0.5,1,0.0,true
001,null,1871,1,-0.5443266484,-0.1942317439,-0.2023687795,0.5,0,0.0,true
001,null,1872,1,-1.90352028,-0.2630342595,-0.271171295,0.5,1,0.0,true
001,null,1873,0,2.228734126,-0.1340580209,-0.1467385742,0.5,0,0.0,true
001,null,1874,0,-0.2982910581,-0.143723162,-0.1564037153,0.5,1,0.0,true
001,null,1875,1,0.3954459092,-0.1216101573,-0.1297471929,0.5,1,0.0,true
001,null,1876,1,-1.100788253,-0.1656605386,-0.1737975742,0.5,0,0.0,true
001,null,1877,0,-1.830630151,-0.2307163494,-0.2433969027,0.5,0,0.0,true
001,null,1878,1,-0.3922551592,-0.2416979658,-0.2498350014,0.5,0,0.0,true
001,null,1879,0,-1.243759431,-0.2834964389,-0.2961769922,0.5,0,0.0,true
001,null,1880,1,0.08513746168,-0.2723995989,-0.2805366345,0.5,1,0.0,true
001,null,1881,0,-1.746221489,-0.3260624306,-0.3387429839,0.5,1,0.0,true
001,null,1882,1,0.3550858407,-0.3010476491,-0.3091846847,0.5,1,0.0,true
001,null,1883,0,-0.0163418278,-0.2941763713,-0.3068569246,0.5,0,0.0,true
001,null,1884,1,0.7471181147,-0.2483242163,-0.2564612519,0.5,0,0.0,true
001,null,1885,1,-0.9475996869,-0.2816917769,-0.2898288125,0.5,1,0.0,true
001,null,1886,0,-0.8008997584,-0.3085830538,-0.3212636072,0.5,1,0.0,true
001,null,1887,0,1.268720369,-0.2303386793,-0.2430192326,0.5,1,0.0,true
001,null,1888,0,-0.09255199985,-0.228918883,-0.2415994363,0.5,1,0.0,true
001,null,1889,0,0.7257433348,-0.1849018662,-0.1975824195,0.5,1,0.0,true
001,null,1890,0,-2.453506419,-0.2656051631,-0.2782857165,0.5,1,0.0,true
001,null,1891,1,1.583904511,-0.1787211773,-0.1868582129,0.5,1,0.0,true
001,null,1892,1,-0.01123919433,-0.17468994,-0.1828269756,0.5,0,0.0,true
001,null,1893,1,-0.2621709056,-0.1818470149,-0.1899840505,0.5,1,0.0,true
001,null,1894,1,-0.37398796,-0.1939599508,-0.2020969864,0.5,0,0.0,true
001,null,1895,1,0.8192197097,-0.1480836765,-0.1562207121,0.5,1,0.0,true
001,null,1896,0,1.794921661,-0.05460489133,-0.06728544467,0.5,0,0.0,true
001,null,1897,0,-0.9847409385,-0.09638995311,-0.1090705064,0.5,1,0.0,true
001,null,1898,1,0.8502644413,-0.05395558314,-0.06209261872,0.5,1,0.0,true
001,null,1899,0,0.8795427588,-0.01144901214,-0.02412956548,0.5,0,0.0,true
001,null,1900,1,-0.4406241733,-0.0317267387,-0.03986377429,0.5,1,0.0,true
001,null,1901,1,0.683239144,0.001853389525,-0.006283646059,0.5,1,0.0,true
001,null,1902,0,-2.288065131,-0.09815986553,-0.1108404189,0.5,0,0.0,true
001,null,1903,0,-1.061482125,-0.1400416992,-0.1527222526,0.5,1,0.0,true
001,null,1904,0,0.04075189387,-0.1346614557,-0.1473420091,0.5,1,0.0,true
001,null,1905,0,-0.561616668,-0.1560818958,-0.1687624491,0.5,1,0.0,true
001,null,1906,1,0.6363502539,-0.1211767207,-0.1293137563,0.5,0,0.0,true
001,null,1907,1,0.579700285,-0.0897459004,-0.09788293598,0.5,1,0.0,true
001,null,1908,1,-0.9595703419,-0.1312954675,-0.1394325031,0.5,0,0.0,true
001,null,1909,0,1.85558337,-0.03463549394,-0.04731604728,0.5,1,0.0,true
001,null,1910,1,0.7938739358,0.003058218686,-0.005078816898,0.5,0,0.0,true
001,null,1911,0,0.7864398297,0.03940860434,0.026728051,0.5,1,0.0,true
001,null,1912,0,-0.3645321048,0.02100495442,0.008324401083,0.5,0,0.0,true
001,null,1913,1,-1.008549064,-0.02794279757,-0.03607983315,0.5,0,0.0,true
001,null,1914,1,0.9594778664,0.01914222076,0.01100518518,0.5,1,0.0,true
001,null,1915,1,-0.4267518757,-0.002232669238,-0.01036970482,0.5,1,0.0,true
001,null,1916,0,-0.3108212808,-0.01768339881,-0.03036395215,0.5,1,0.0,true
001,null,1917,1,-0.9224980459,-0.0630797231,-0.07121675868,0.5,1,0.0,true
001,null,1918,0,0.7820173542,-0.02095061286,-0.0336311662,0.5,0,0.0,true
001,null,1919,1,-0.002034610561,-0.02052573331,-0.02866276889,0.5,1,0.0,true
001,null,1920,0,0.8188404527,0.02316274987,0.01048219653,0.5,1,0.0,true
001,null,1921,0,0.4229752417,0.045027447,0.03234689366,0.5,1,0.0,true
001,null,1922,1,1.057234605,0.09851220924,0.09037517366,0.5,1,0.0,true
001,null,1923,1,-0.3166606743,0.07856895223,0.07043191664,0.5,1,0.0,true
001,null,1924,0,-0.1888174341,0.06600548396,0.05332493062,0.5,1,0.0,true
001,null,1925,0,1.103408327,0.1224742757,0.1097937223,0.5,1,0.0,true
001,null,1926,1,-1.149063232,0.0525331289,0.04439609331,0.5,1,0.0,true
001,null,1927,0,-1.295710252,-0.01969310538,-0.03237365872,0.5,0,0.0,true
001,null,1928,1,0.5294459998,0.009419889089,0.001282853505,0.5,1,0.0,true
001,null,1929,0,-3.061175175,-0.127403156,-0.1400837094,0.5,0,0.0,true
001,null,1930,1,-0.8639114478,-0.1607599474,-0.168896983,0.5,0,0.0,true
001,null,1931,0,0.4425156689,-0.1359397046,-0.1486202579,0.5,0,0.0,true
001,null,1932,0,0.1177566915,-0.1269676877,-0.1396482411,0.5,0,0.0,true
001,null,1933,0,0.1913993897,-0.1145017024,-0.1271822557,0.5,1,0.0,true
001,null,1934,1,-0.2671065947,-0.1244864734,-0.132623509,0.5,0,0.0,true
001,null,1935,0,-1.259113749,-0.1776043861,-0.1902849394,0.5,0,0.0,true
001,null,1936,1,2.206951438,-0.05719996776,-0.06533700334,0.5,0,0.0,true
001,null,1937,0,-0.5735963088,-0.0814033948,-0.09408394814,0.5,1,0.0,true
001,null,1938,0,-0.4365429967,-0.09925874602,-0.1119392994,0.5,0,0.0,true
001,null,1939,1,-1.687304755,-0.1666072803,-0.1747443158,0.5,0,0.0,true
001,null,1940,1,1.349489714,-0.09674429291,-0.1048813285,0.5,0,0.0,true
001,null,1941,0,0.3972946888,-0.07600259851,-0.08868315185,0.5,0,0.0,true
001,null,1942,0,-0.723124247,-0.1064718051,-0.1191523585,0.5,1,0.0,true
001,null,1943,1,1.464063706,-0.03323348181,-0.0413705174,0.5,1,0.0,true
001,null,1944,0,1.172553945,0.02116924771,0.008488694373,0.5,1,0.0,true
001,null,1945,0,-0.7531235889,-0.0138960666,-0.02657661994,0.5,0,0.0,true
001,null,1946,1,-0.8240678209,-0.05127964313,-0.05941667872,0.5,1,0.0,true
001,null,1947,0,-0.121544619,-0.05570288686,-0.0683834402,0.5,1,0.0,true
001,null,1948,1,0.6109012017,-0.02448903433,-0.03262606991,0.5,1,0.0,true
001,null,1949,0,1.577443085,0.05086025011,0.03817969677,0.5,1,0.0,true
001,null,1950,0,0.2921566001,0.06339791621,0.05071736287,0.5,1,0.0,true
001,null,1951,0,-0.4242918917,0.04087384794,0.0281932946,0.5,0,0.0,true
001,null,1952,1,-0.2882519059,0.02538963491,0.01725259932,0.5,0,0.0,true
001,null,1953,1,0.520891213,0.05102254742,0.04288551184,0.5,1,0.0,true
001,null,1954,0,-0.7237635258,0.01185763834,-0.0008229149955,0.5,0,0.0,true
001,null,1955,0,1.097874282,0.06720795897,0.05452740563,0.5,1,0.0,true
001,null,1956,0,-0.6586124379,0.03066503831,0.01798448497,0.5,1,0.0,true
001,null,1957,0,0.4359845551,0.05275028115,0.04006972781,0.5,0,0.0,true
001,null,1958,1,-0.3720114004,0.03113547882,0.02299844324,0.5,1,0.0,true
001,null,1959,0,-0.1616940452,0.02137927726,0.008698723919,0.5,0,0.0,true
001,null,1960,1,0.002606317444,0.02098584178,0.0128488062,0.5,0,0.0,true
001,null,1961,1,-1.278016638,-0.05119494327,-0.05933197885,0.5,0,0.0,true
001,null,1962,0,0.07074493184,-0.04588150335,-0.05856205669,0.5,1,0.0,true
001,null,1963,1,-1.002119966,-0.0996577655,-0.1077948011,0.5,1,0.0,true
001,null,1964,1,-1.259893002,-0.1615329047,-0.1696699402,0.5,1,0.0,true
001,null,1965,0,-1.993993955,-0.2410523742,-0.2537329275,0.5,1,0.0,true
001,null,1966,0,-1.641174567,-0.2989449341,-0.3116254874,0.5,0,0.0,true
001,null,1967,1,-1.331198183,-0.3427283912,-0.3508654267,0.5,0,0.0,true
001,null,1968,1,0.3681649175,-0.315088447,-0.3232254825,0.5,1,0.0,true
001,null,1969,0,-0.4103152956,-0.3262051019,-0.3388856553,0.5,0,0.0,true
001,null,1970,1,0.3130232189,-0.3012351662,-0.3093722018,0.5,1,0.0,true
001,null,1971,1,-0.2233757353,-0.3048393643,-0.3129763998,0.5,1,0.0,true
001,null,1972,1,0.7455961264,-0.2533104152,-0.2614474508,0.5,1,0.0,true
001,null,1973,0,0.7666438246,-0.2021066588,-0.2147872122,0.5,1,0.0,true
001,null,1974,1,0.5991562341,-0.1626567065,-0.1707937421,0.5,1,0.0,true
001,null,1975,1,-0.9998608132,-0.2075473323,-0.2156843679,0.5,0,0.0,true
001,null,1976,0,-0.2313884045,-0.2146796029,-0.2273601562,0.5,0,0.0,true
001,null,1977,1,0.01179980817,-0.2085776272,-0.2167146628,0.5,0,0.0,true
001,null,1978,0,0.1432762739,-0.1948751668,-0.2075557202,0.5,1,0.0,true
001,null,1979,1,1.858337511,-0.07151979731,-0.0796568329,0.5,0,0.0,true
001,null,1980,0,-0.3525881882,-0.08862412662,-0.10130468,0.5,0,0.0,true
001,null,1981,0,-0.5439028789,-0.1156630335,-0.1283435868,0.5,0,0.0,true
001,null,1982,0,-0.6723456002,-0.1487206302,-0.1614011836,0.5,1,0.0,true
001,null,1983,0,-0.8573231896,-0.1896015641,-0.2022821175,0.5,0,0.0,true
001,null,1984,0,0.1227088386,-0.1776592463,-0.1903397996,0.5,0,0.0,true
001,null,1985,1,0.351868098,-0.151769373,-0.1599064086,0.5,1,0.0,true
001,null,1986,0,-0.05435952802,-0.151183566,-0.1638641193,0.5,1,0.0,true
001,null,1987,0,-1.90167243,-0.2344438815,-0.2471244349,0.5,0,0.0,true
001,null,1988,0,-0.4597783019,-0.2526285658,-0.2653091191,0.5,1,0.0,true
001,null,1989,1,-0.3240634467,-0.2638587594,-0.271995795,0.5,1,0.0,true
001,null,1990,0,-0.5109714515,-0.2845256742,-0.2972062275,0.5,0,0.0,true
001,null,1991,1,-0.2588714139,-0.2920228369,-0.3001598725,0.5,1,0.0,true
001,null,1992,0,-0.3161650152,-0.3027518814,-0.3154324348,0.5,0,0.0,true
001,null,1993,0,-0.3947433643,-0.3177334086,-0.330413962,0.5,0,0.0,true
001,null,1994,0,1.992870031,-0.1595111582,-0.1721917115,0.5,1,0.0,true
001,null,1995,1,-0.3002579123,-0.171988757,-0.1801257926,0.5,0,0.0,true
001,null,1996,0,-1.148988018,-0.2244911555,-0.2371717088,0.5,0,0.0,true
001,null,1997,1,0.2651870886,-0.2032277283,-0.2113647639,0.5,0,0.0,true
001,null,1998,0,-0.3030638685,-0.2150931145,-0.2277736678,0.5,0,0.0,true
001,null,1999,1,-0.585148102,-0.241637452,-0.2497744876,0.5,0,0.0,true
001,null,2000,0,-0.7042404817,-0.2732065006,-0.285887054,0.5,0,0.0,true
001,null,2001,0,-0.4385562122,-0.2909539448,-0.3036344981,0.5,0,0.0,true
001,null,2002,1,0.8118674839,-0.2274507321,-0.2355877677,0.5,1,0.0,true
001,null,2003,0,-1.137916198,-0.2788090729,-0.2914896262,0.5,0,0.0,true
001,null,2004,0,1.324639151,-0.1798873854,-0.1925679387,0.5,1,0.0,true
001,null,2005,1,-1.212036366,-0.2348723447,-0.2430093803,0.5,0,0.0,true
001,null,2006,0,-0.6182224526,-0.2611358131,-0.2738163665,0.5,0,0.0,true
001,null,2007,1,-1.217572644,-0.3101484551,-0.3182854907,0.5,0,0.0,true
001,null,2008,1,-0.8603300145,-0.3431084656,-0.3512455012,0.5,1,0.0,true
001,null,2009,1,0.4638091673,-0.3058507611,-0.3139877967,0.5,1,0.0,true
001,null,2010,0,-1.514547009,-0.3592718635,-0.3719524168,0.5,0,0.0,true
001,null,2011,0,1.15822616,-0.2748347114,-0.2875152648,0.5,0,0.0,true
001,null,2012,0,0.5057729726,-0.2384019936,-0.251082547,0.5,1,0.0,true
001,null,2013,0,0.52573435,-0.2013748957,-0.214055449,0.5,0,0.0,true
001,null,2014,0,-1.296466798,-0.256246046,-0.2689265993,0.5,0,0.0,true
001,null,2015,1,1.322959284,-0.1679785747,-0.1761156103,0.5,1,0.0,true
001,null,2016,1,2.538199227,-0.02308142811,-0.03121846369,0.5,0,0.0,true
001,null,2017,0,-1.427537132,-0.08597898889,-0.09865954223,0.5,1,0.0,true
001,null,2018,1,-1.215444953,-0.1358519211,-0.1439889566,0.5,0,0.0,true
001,null,2019,1,0.5886620028,-0.1045225321,-0.1126595677,0.5,1,0.0,true
001,null,2020,0,0.947929214,-0.0562871556,-0.06896770894,0.5,1,0.0,true
001,null,2021,0,-1.149384839,-0.1060595352,-0.1187400885,0.5,0,0.0,true
001,null,2022,0,0.6363028078,-0.07276507965,-0.08544563299,0.5,0,0.0,true
001,null,2023,0,1.081425116,-0.01865273628,-0.03133328961,0.5,1,0.0,true
001,null,2024,1,-0.3737359711,-0.03595095821,-0.04408799379,0.5,0,0.0,true
001,null,2025,1,0.4010045587,-0.01535548355,-0.02349251913,0.5,1,0.0,true
001,null,2026,1,0.7938747128,0.02436298306,0.01622594748,0.5,1,0.0,true
001,null,2027,0,-0.6009680116,-0.006560832176,-0.01924138552,0.5,0,0.0,true
001,null,2028,1,0.8404831414,0.03611508787,0.02797805228,0.5,0,0.0,true
001,null,2029,0,0.169714708,0.04394950862,0.03126895528,0.5,0,0.0,true
001,null,2030,0,0.1390660618,0.05018733081,0.03750677747,0.5,1,0.0,true
001,null,2031,0,-0.05720902113,0.04579982203,0.03311926869,0.5,0,0.0,true
001,null,2032,0,-1.208590023,-0.02183944666,-0.03452,0.5,1,0.0,true
001,null,2033,1,0.9779794496,0.03143557008,0.02329853449,0.5,1,0.0,true
001,null,2034,1,1.49046281,0.1053749507,0.09723791512,0.5,1,0.0,true
001,null,2035,0,-0.6708854512,0.06651030772,0.05382975438,0.5,1,0.0,true
001,null,2036,1,0.5396434936,0.09288834808,0.0847513125,0.5,1,0.0,true
001,null,2037,0,-0.5911145008,0.05780709984,0.0451265465,0.5,1,0.0,true
001,null,2038,0,-0.1855250888,0.04605243421,0.03337188087,0.5,1,0.0,true
001,null,2039,0,-0.1728171554,0.03507415535,0.02239360201,0.5,1,0.0,true
001,null,2040,0,-0.04659985969,0.03148103619,0.01880048285,0.5,0,0.0,true
001,null,2041,1,-0.8263764631,-0.0180548362,-0.02619187178,0.5,1,0.0,true
001,null,2042,1,2.363035576,0.1043123619,0.09617532634,0.5,0,0.0,true
001,null,2043,0,1.850846565,0.1815073766,0.1688268233,0.5,0,0.0,true
001,null,2044,1,0.3858783665,0.1950551412,0.1869181057,0.5,1,0.0,true
001,null,2045,0,0.832554678,0.2277631831,0.2150826298,0.5,0,0.0,true
001,null,2046,1,-0.1924478526,0.2121102464,0.2039732109,0.5,0,0.0,true
001,null,2047,1,-0.9853026118,0.1520240807,0.1438870451,0.5,1,0.0,true
001,null,2048,1,-1.017816075,0.09310224869,0.0849652131,0.5,1,0.0,true
001,null,2049,1,-2.115958204,-0.0164855218,-0.02462255738,0.5,1,0.0,true
001,null,2050,1,-0.2809206193,-0.02937031582,-0.0375073514,0.5,0,0.0,true
001,null,2051,1,0.01559196266,-0.02786736039,-0.03600439598,0.5,0,0.0,true
001,null,2052,0,1.28223526,0.03546145085,0.02278089751,0.5,0,0.0,true
001,null,2053,1,0.3439712745,0.05136289968,0.04322586409,0.5,0,0.0,true
001,null,2054,1,-0.1849238932,0.04070629827,0.03256926269,0.5,0,0.0,true
001,null,2055,0,-0.9946491573,-0.01141777464,-0.02409832798,0.5,0,0.0,true
001,null,2056,1,-0.05030190238,-0.0137264831,-0.02186351868,0.5,1,0.0,true
001,null,2057,0,-0.646965043,-0.04711816957,-0.05979872291,0.5,0,0.0,true
001,null,2058,1,0.7274155062,-0.006724534086,-0.01486156967,0.5,1,0.0,true
001,null,2059,1,-1.759546648,-0.09391617812,-0.1020532137,0.5,1,0.0,true
001,null,2060,0,0.5277492566,-0.06402561684,-0.07670617018,0.5,1,0.0,true
001,null,2061,1,-1.174575473,-0.1193118641,-0.1274488997,0.5,0,0.0,true
001,null,2062,0,-0.3074904673,-0.1318400687,-0.144520622,0.5,1,0.0,true
001,null,2063,0,0.007009008275,-0.1281311535,-0.1408117068,0.5,1,0.0,true
001,null,2064,0,-1.354563912,-0.1884369922,-0.2011175455,0.5,0,0.0,true
001,null,2065,1,-0.2817647808,-0.1981205943,-0.2062576299,0.5,0,0.0,true
001,null,2066,0,0.2205168797,-0.1809138683,-0.1935944216,0.5,0,0.0,true
001,null,2067,0,-0.274323528,-0.1910999294,-0.2037804827,0.5,1,0.0,true
001,null,2068,0,1.540670806,-0.09204410441,-0.1047246577,0.5,1,0.0,true
001,null,2069,0,0.1120518936,-0.08360659022,-0.09628714356,0.5,1,0.0,true
001,null,2070,0,-0.1317062565,-0.08876665021,-0.1014472035,0.5,1,0.0,true
001,null,2071,1,-0.3396612048,-0.1054940155,-0.113631051,0.5,1,0.0,true
001,null,2072,0,0.6421390419,-0.06449469598,-0.07717524932,0.5,0,0.0,true
001,null,2073,1,-0.1867732902,-0.07378885785,-0.08192589344,0.5,1,0.0,true
001,null,2074,0,-0.2642006713,-0.08766638514,-0.1003469385,0.5,1,0.0,true
001,null,2075,0,0.124925144,-0.07767287963,-0.09035343297,0.5,1,0.0,true
001,null,2076,1,0.7419380708,-0.02803457839,-0.03617161397,0.5,0,0.0,true
001,null,2077,0,-0.9841913083,-0.08665676533,-0.09933731867,0.5,0,0.0,true
001,null,2078,0,0.3386013547,-0.06287715706,-0.0755577104,0.5,0,0.0,true
001,null,2079,1,-0.5836156544,-0.09742286343,-0.105559899,0.5,1,0.0,true
001,null,2080,0,-0.9005312271,-0.1484965622,-0.1611771155,0.5,0,0.0,true
001,null,2081,0,0.9511007717,-0.08039223871,-0.09307279205,0.5,0,0.0,true
001,null,2082,1,2.147750713,0.05009220633,0.04195517075,0.5,0,0.0,true
001,null,2083,1,1.51729233,0.1248833145,0.1167462789,0.5,1,0.0,true
001,null,2084,0,-2.428724841,-0.007252937521,-0.01993349086,0.5,1,0.0,true
001,null,2085,0,-0.3632842028,-0.02425563866,-0.036936192,0.5,0,0.0,true
001,null,2086,0,-0.9374133926,-0.06780365937,-0.08048421271,0.5,0,0.0,true
001,null,2087,1,2.935420939,0.06508793944,0.05695090386,0.5,1,0.0,true
001,null,2088,0,0.9190840058,0.10071504,0.08803448665,0.5,0,0.0,true
001,null,2089,1,-0.6560302675,0.06964076917,0.06150373359,0.5,0,0.0,true
001,null,2090,1,-2.261843268,-0.02777396729,-0.03591100287,0.5,1,0.0,true
001,null,2091,1,0.9180215977,0.01023149858,0.002094462992,0.5,1,0.0,true
001,null,2092,0,1.351586854,0.06380149649,0.05112094315,0.5,1,0.0,true
001,null,2093,1,0.5618928319,0.08482123913,0.07668420355,0.5,0,0.0,true
001,null,2094,1,1.557256176,0.1420382869,0.1339012513,0.5,0,0.0,true
001,null,2095,1,-1.286485259,0.08300534537,0.07486830979,0.5,0,0.0,true
001,null,2096,0,1.70122619,0.1441088413,0.131428288,0.5,0,0.0,true
001,null,2097,1,-0.59981684,0.1155799307,0.1074428951,0.5,0,0.0,true
001,null,2098,1,-1.417470135,0.05254872658,0.044411691,0.5,1,0.0,true
001,null,2099,0,1.320912243,0.1022572309,0.08957667755,0.5,0,0.0,true
001,null,2100,0,0.6600246292,0.1256605749,0.1129800215,0.5,0,0.0,true
001,null,2101,1,2.078566134,0.1947680841,0.1866310485,0.5,1,0.0,true
001,null,2102,0,-0.6945515351,0.1610161677,0.1483356144,0.5,1,0.0,true
001,null,2103,0,0.1285565798,0.162096818,0.1494162647,0.5,1,0.0,true
001,null,2104,1,-0.06540782504,0.1552665154,0.1471294799,0.5,0,0.0,true
001,null,2105,1,1.250209722,0.1990031263,0.1908660907,0.5,0,0.0,true
001,null,2106,1,0.04040487866,0.1956754697,0.1875384342,0.5,0,0.0,true
001,null,2107,0,-0.7684836192,0.1554815995,0.1428010462,0.5,1,0.0,true
001,null,2108,1,0.8442490392,0.1863101826,0.178173147,0.5,1,0.0,true
001,null,2109,1,0.8694785344,0.2172483089,0.2091112734,0.5,1,0.0,true
001,null,2110,0,-1.173365107,0.1543640306,0.1416834772,0.5,1,0.0,true
001,null,2111,1,-0.8535868849,0.1102740516,0.1021370161,0.5,1,0.0,true
001,null,2112,1,1.617540011,0.172197191,0.1640601554,0.5,1,0.0,true
001,null,2113,1,-2.333036682,0.05809050609,0.04995347051,0.5,0,0.0,true
001,null,2114,1,0.5065823467,0.07725380719,0.06911677161,0.5,1,0.0,true
001,null,2115,1,-0.4775130948,0.05487963663,0.04674260105,0.5,1,0.0,true
001,null,2116,1,-0.1091585132,0.04876200725,0.04062497166,0.5,1,0.0,true
001,null,2117,0,0.7708690947,0.08076008952,0.06807953618,0.5,0,0.0,true
001,null,2118,0,0.9353166038,0.1186836613,0.106003108,0.5,1,0.0,true
001,null,2119,0,0.7685144872,0.1487212258,0.1360406725,0.5,1,0.0,true
001,null,2120,1,-0.8527978434,0.1041788433,0.09604180771,0.5,1,0.0,true
001,null,2121,0,-0.0401028365,0.0996751738,0.08699462046,0.5,1,0.0,true
001,null,2122,0,-0.3537690187,0.08006922357,0.06738867023,0.5,0,0.0,true
001,null,2123,1,-0.8841654668,0.03431305247,0.02617601689,0.5,0,0.0,true
001,null,2124,1,1.692962631,0.1092710153,0.1011339797,0.5,1,0.0,true
001,null,2125,0,0.7572427502,0.1404788036,0.1277982502,0.5,1,0.0,true
001,null,2126,0,2.314086183,0.221921615,0.2092410617,0.5,0,0.0,true
001,null,2127,0,0.5189196959,0.2378927165,0.2252121632,0.5,0,0.0,true
001,null,2128,0,-0.0857359991,0.2279859705,0.2153054172,0.5,1,0.0,true
001,null,2129,1,2.151494429,0.2937534572,0.2856164216,0.5,1,0.0,true
001,null,2130,1,-0.9828536454,0.2395729903,0.2314359547,0.5,1,0.0,true
001,null,2131,1,-0.4215108333,0.2144304347,0.2062933992,0.5,1,0.0,true
001,null,2132,0,0.0674500135,0.211985208,0.1993046546,0.5,0,0.0,true
001,null,2133,0,0.2779296849,0.2189608934,0.2062803401,0.5,0,0.0,true
